371.46153840273,10.062879310344897
371.8391998916188,-5.622982758620765
372.21681955928005,-9.75049137931046
372.59439739603135,-16.343870689655432
372.97193339219024,0.17281034482789437
373.3494275380741,-12.561982758620616
373.72687982400055,-21.13603448275876
374.104290240287,1.668284482758736
374.481658777251,13.545672413792545
374.85898542521005,0.970396551723752
375.2362701744817,5.656215517241662
375.61351301538343,2.5256896551729824
375.9907139382327,-2.7981982758624326
376.36787293334714,-12.488870689655641
376.7449899910441,8.494293103448399
377.12206510164117,3.196991379310248
377.49909825545586,1.2827844827586432
377.8760894428056,16.995232758620205
378.25303865400804,3.4761465517237866
378.62994587938056,-15.287068965516937
379.0068111092407,-12.887663793103684
379.38363433390595,-12.688267241379435
379.76041554369385,-9.404870689655581
380.13715472892187,39.61344827586231
380.51385187990763,39.09501724137931
380.89050698696843,39.93248275862129
381.26712004042196,38.56993965517222
381.64369103058567,18.603698275862143
382.02021994777704,69.64256896551683
382.3967067823135,40.82312068965484
382.77315152451274,37.40679310344808
383.14955416469223,42.44487931034473
383.52591469316934,27.59648275862105
383.90223310026164,35.97113793103472
384.27850937628665,56.69508620689635
384.65474351156195,42.07267241379395
385.0309354964049,55.4455344827586
385.4070853211331,66.03349137931014
385.783192976064,38.35725000000048
386.15925845151514,43.98023275862079
386.5352817378041,33.305870689655876
386.9112628252483,58.24373275862058
387.2872017041652,58.702344827585875
387.6630983648723,43.76754310344813
388.03895279768733,64.71082758620764
388.4147649929276,61.98574137930996
388.79053494091056,53.82377586206917
389.16626263195394,67.88787931034426
389.541948056375,54.23586206896516
389.91759120449143,60.03830172413768
390.2931920666206,68.30661206896593
390.66875063308015,55.352482758620454
391.04426689418744,50.91923275862109
391.41974084026015,45.9210258620692
391.79517246161566,54.26909482758629
392.17056174857146,75.27219827586191
392.54590869144516,69.2504224137931
392.9212132805541,62.1452586206899
393.296475506216,82.53023275862051
393.6716953587482,61.360965517241084
394.04687282846834,80.82871551724111
394.4220079056938,72.9924310344827
394.79710058074215,70.51991379310357
395.1721508439309,79.16043103448214
395.5471586855775,70.12112068965507
395.92212409599955,78.13686206896568
396.29704706551445,73.1187155172413
396.67192758443974,77.48550000000023
397.04676564309307,75.22567241379261
397.4215612317917,88.36590517241416
397.7963143408533,72.52717241379287
398.1710249605953,81.86557758620711
398.54569308133523,79.00756034482788
398.92031869339064,80.98158620689605
399.29490178707897,78.64199999999983
399.6694423527178,85.13568103448301
400.0439403806246,70.92535344827525
400.41839586111684,92.0082155172413
400.792808784512,83.95924137931047
401.1671791411277,93.11818965517227
401.5415069212814,98.8674568965514
401.91579211529057,83.87948275862027
402.2900347134728,98.05657758620669
402.6642347061454,114.82582758620606
403.0383920836261,110.46568965517235
403.41250683623224,88.61182758620748
403.7865789542815,107.11582758620693
404.1606084280912,114.991991379311
404.53459524797904,102.19073275862138
404.9085394042624,112.5992327586207
405.2824408872587,95.2317931034479
405.65629968728564,109.64816379310378
406.0301157946606,102.64934482758622
406.4038891997011,104.69648275862096
406.7776198927248,108.93698275862039
407.15130786404893,128.19868965517253
407.5249531039912,121.1799310344827
407.8985556028691,117.51768103448262
408.272115351,129.82044827586196
408.64563233870155,129.14249999999993
409.01910655629126,120.39563793103412
409.39253799408647,141.79088793103438
409.7659266424049,139.13226724137917
410.13927249156393,119.29895689655154
410.51257553188105,132.82468965517228
410.8858357536738,152.35890517241342
411.25905314725975,118.14910344827535
411.63222770295624,136.65975000000026
412.00535941108103,141.93046551724092
412.3784482619514,163.33900862068913
412.75149424588494,149.95950000000062
413.1244973531991,166.210318965517
413.4974575742115,143.6585689655176
413.87037489923966,139.19873275862074
414.2432493186009,148.13834482758602
414.6160808226129,157.19759482758673
414.9888694015931,171.73360344827643
415.3616150458589,175.49555172413784
415.734317745728,171.0490086206894
416.1069774915178,171.50097413793083
416.47959427354584,172.45807758620708
416.8521680821296,156.51964655172355
417.2246989075866,173.13602586206912
417.5971867402344,187.27988793103486
417.9696315703904,171.29493103448317
418.34203338837216,179.09133620689659
418.71439218449717,177.96142241379312
419.08670794908295,183.1723189655172
419.458980672447,174.95053448275826
419.8312103449069,195.7808275862069
420.20339695678,195.80741379310325
420.5755404983839,205.81712068965498
420.9476409600361,195.68777586206943
421.3196983320541,212.3839137931036
421.6917126047555,209.3730258620692
422.0636837684576,198.24005172413808
422.4356118134781,216.89027586206907
422.8074967301344,267.7031637931036
423.179338508744,231.99788793103448
423.5511371396245,258.9828879310346
423.92289261309327,236.2782672413798
424.29460491946793,243.277086206896
424.666274049066,267.8693275862065
425.0378999922049,264.28683620689685
425.4094827392022,253.71217241379372
425.7810222803753,281.8736120689657
426.1525186060418,275.95818103448323
426.5239717065192,274.72192241379344
426.895381572125,266.38050000000044
427.2667481931767,303.4948448275861
427.63807155999183,290.9262155172414
428.00935166288787,309.7226637931035
428.3805884921823,300.37096551724153
428.7517820381926,309.802422413793
429.1229322912364,312.7003189655172
429.4940392416312,299.360689655173
429.8651028796943,319.98493965517264
430.23612319574346,316.38915517241344
430.60710018009604,318.522698275862
430.97803382306955,340.20375000000035
431.3489241149815,322.52392241379357
431.71977104614945,310.3009137931035
432.0905746068909,340.9614568965517
432.4613347875234,332.3940517241374
432.8320515783643,353.1911120689658
433.20272496973126,360.9542844827588
433.5733549519417,345.3016551724138
433.94394151531304,369.6812068965512
434.31448465016297,322.78978448275893
434.68498434680896,360.4757327586203
435.0554405955685,375.74950862068977
435.425853386759,351.3898965517244
435.79622271069803,389.8136120689653
436.1665485577032,370.31262931034485
436.53683091809177,374.0679310344824
436.9070697821815,368.77727586206925
437.2772651402898,332.1281896551725
437.6474169827341,363.1277068965519
438.017525299832,370.91746551724077
438.387590081901,376.1815344827587
438.7576113192586,387.0419999999999
439.12758900222224,375.8757931034479
439.4975231211095,368.5978189655175
439.8674136662379,399.0190862068962
440.2372606279249,384.98821551724154
440.60706399648797,376.67337931034535
440.9768237622447,382.38941379310336
441.34653991551255,373.65584482758595
441.716212446609,402.04991379310354
442.08584134585163,400.554439655172
442.4554266035579,394.9048706896549
442.8249682100453,387.3410948275862
443.1944661556314,402.4088275862066
443.56392043063363,410.64390517241395
443.93333102536957,400.2420517241376
444.3026979301566,418.2674999999995
444.67202113531243,442.9860258620688
445.04130063115434,435.3823706896553
445.41053640800004,430.350931034483
445.7797284561669,428.9551551724139
446.1488767659724,430.5370344827588
446.5179813277342,457.7147844827589
446.88704213176965,464.50756034482765
447.2560591683964,480.7982586206899
447.62503242793184,481.69554310344824
447.99396190069353,492.3034396551727
448.36284757699894,531.2987586206903
448.73168944716554,520.4781724137929
449.10048750151105,528.6600775862073
449.4692417303527,529.0056982758626
449.83795212400815,535.3332155172409
450.20661867279483,532.3622068965517
450.57524136703034,571.8028448275866
450.94382019703215,614.1347327586204
451.3123551531177,606.2319827586202
451.6808462256046,622.9214741379305
452.0492934048102,623.7988189655173
452.41769668105223,613.5697758620693
452.786056044648,658.3941206896559
453.15437148591514,640.7142931034482
453.5226429951711,696.8111896551727
453.8908705627333,693.5211465517241
454.2590541789195,729.4324655172413
454.62719383404686,676.1537068965515
454.9952895184332,708.8746810344826
455.36334122239583,706.4619827586203
455.73134893625235,715.6009913793102
456.09931265032026,772.8078620689657
456.467232354917,721.2970862068969
456.8351080403602,716.1792413793098
457.2029396969672,798.1179310344828
457.5707273150556,790.4611034482759
457.93847088494294,801.1819913793099
458.30617039694664,769.2386637931033
458.6738258413843,809.5367068965518
459.0414372085733,794.0502413793101
459.4090044888313,792.8472155172421
459.77652767247565,820.8159051724137
460.144006749824,843.733215517241
460.5114417111938,838.3827413793108
460.8788325469025,809.1777931034478
461.24617924726766,873.1109741379305
461.61348180260677,844.2317068965517
461.98074020323736,831.7029568965522
462.34795443947695,897.6899224137933
462.715124501643,855.3314482758628
463.08225038005304,895.0047155172417
463.4493320650245,904.562456896552
463.816369546875,897.9424913793105
464.183362815922,919.8229396551735
464.550311862483,921.6706810344833
464.9172166768755,905.3999224137926
465.28407724941707,937.4562413793103
465.6508935704251,938.8653103448273
466.01766563021727,933.5480689655167
466.3843934191109,931.0489655172416
466.75107692742347,921.1788362068976
467.11771614547274,965.1723620689652
467.484311063576,957.5952931034481
467.8508616720508,979.4823879310347
468.21736796121473,985.5839224137926
468.58382992138525,1016.3773965517244
468.9502475428798,1017.6601810344828
469.31662081601587,1039.5938017241374
469.6829497311111,1028.6735172413785
470.0492342784829,1049.0983706896548
470.41547444844883,1068.047689655172
470.78167023132636,1064.1461637931034
471.147821617433,1097.943879310345
471.5139285970863,1111.2103965517235
471.8799911606036,1112.1874396551725
472.2460092983026,1149.5078275862058
472.6119830005008,1166.1175603448276
472.97791225751564,1180.261422413794
473.3437970596646,1200.1013793103448
473.70963739726517,1201.9092413793105
474.075433260635,1233.367370689655
474.44118464009136,1241.216948275862
474.80689152595204,1256.2315086206906
475.17255390853427,1291.1059655172419
475.53817177815574,1311.2516637931037
475.903745125134,1318.2172499999997
476.26927393978633,1370.266396551724
476.6347582124304,1384.5764224137934
477.0001979333836,1409.7668534482757
477.36559309296365,1432.1059137931038
477.7309436814879,1471.9918706896556
478.09624968927386,1472.2377931034478
478.461511106639,1503.689275862069
478.826727923901,1519.2687931034482
479.1919001313771,1547.2906551724136
479.557027719385,1573.3517844827581
479.9221106782422,1654.5859396551723
480.2871489982661,1670.6373620689649
480.6521426697744,1670.517724137931
481.01709168308435,1713.1487068965514
481.38199602851364,1735.0756810344835
481.74685569637967,1782.0136293103444
482.111670677,1791.2058103448276
482.4764409606922,1853.0120948275867
482.84116653777363,1870.4725862068965
483.2058473985619,1899.7905258620692
483.57048353337444,1917.9555517241374
483.93507493252883,1954.0330344827594
484.29962158634265,1950.9955603448275
484.6641234851332,2004.3673706896557
485.02858061921813,2033.3729224137933
485.3929929789149,2077.5060258620697
485.757360554541,2097.2795172413794
486.121683336414,2140.541922413793
486.4859613148513,2161.478560344827
486.8501944801706,2218.7186637931018
487.2143828226892,2188.011594827586
487.57852633272466,2217.5222844827576
487.94262500059455,2290.3219655172416
488.3066788166163,2314.9275
488.67068777110745,2331.1118534482757
489.0346518543855,2362.5367499999993
489.39857105676805,2402.2897758620693
489.7624453685724,2360.2569827586203
490.12627478011626,2413.4028103448272
490.49005928171704,2421.033051724138
490.85379886369225,2434.485672413794
491.2174935163594,2471.274336206897
491.581143230036,2500.120370689655
491.94474799503956,2508.262396551724
492.30830780168753,2496.7505689655163
492.67182264029753,2547.9290172413794
493.035292501187,2542.505431034483
493.3987173746735,2567.350241379312
493.7620972510744,2555.7320689655166
494.1254321207073,2582.6107241379304
494.48872197388977,2569.397379310344
494.8519668009391,2565.336336206897
495.21516659217303,2614.015681034482
495.5783213379091,2584.84396551724
495.9414310284645,2589.097758620689
496.30449565415705,2582.145465517242
496.66751520530397,2616.953456896553
497.03048967222315,2598.6887327586205
497.39341904523167,2688.8890862068974
497.75630331464737,2631.1970172413785
498.11914247078755,2645.56021551724
498.4819365039699,2653.1971034482754
498.8446854045118,2679.597206896552
499.20738916273064,2669.1687672413796
499.5700477689442,2656.5203793103437
499.93266121346977,2693.4885000000013
500.29522948662503,2673.0370603448278
500.6577525787273,2686.1905862068966
501.02023048009426,2718.167146551724
501.38266318104326,2657.9693275862064
501.7450506718919,2710.3441551724145
502.1073929429577,2725.1726120689655
502.469689984558,2733.4409224137926
502.8319417870105,2759.202956896552
503.1941483406327,2709.2275344827576
503.5563096357421,2739.6089224137936
503.91842566265603,2763.636206896552
504.28049641169207,2741.7291724137935
504.64252187316794,2823.714387931035
505.0045020374009,2830.021965517242
505.36643689470856,2799.261724137931
505.72832643540835,2845.860698275862
506.0901706498178,2877.6910344827584
506.45196952825466,2900.5086465517234
506.813723061036,2906.537068965517
507.1754312384797,2896.0687500000004
507.537094050903,2932.651370689656
507.8987114886236,2921.2990603448293
508.26028354195887,2953.734232758621
508.62181020122637,3013.48673275862
508.9832914567437,3005.4510517241383
509.3447272988281,3073.17276724138
509.7061177177974,3050.501379310345
510.0674627039689,3014.3507844827595
510.42876224766013,3015.7465603448272
510.7900163391887,3091.969215517241
511.151224968872,3076.6887931034476
511.51238812702763,3062.471818965517
511.87350580397293,3146.730155172414
512.2345779900257,3241.8489568965524
512.5956046755031,3235.7008965517234
512.9565858507228,3236.990327586206
513.3175215060025,3226.0368103448272
513.6784116316593,3358.3164827586206
514.0392562180111,3342.83001724138
514.4000552553752,3384.3377327586204
514.7608087340691,3335.4789310344827
515.1215166444102,3440.4213362068963
515.4821789767162,3453.5349827586206
515.8427957213047,3489.559293103449
516.2033668684929,3528.5080862068967
516.5638924085987,3517.940068965518
516.924372331939,3534.0778965517243
517.284806628832,3569.058698275863
517.6451952895948,3574.9010172413787
518.0055383045449,3660.501956896551
518.365835664,3713.6145517241375
518.7260873582774,3730.1511724137927
519.0862933776949,3756.8703103448274
519.4464537125696,3779.2824827586205
