371.46153840273,-6.686431034482439
371.8391998916188,7.204862068966122
372.21681955928005,-1.043508620689181
372.59439739603135,-7.17162931034477
372.97193339219024,-2.5522758620686545
373.3494275380741,-16.084655172413704
373.72687982400055,-0.9305172413789933
374.104290240287,-6.506974137931138
374.481658777251,14.01093103448261
374.85898542521005,7.749879310344568
375.2362701744817,6.121474137930818
375.61351301538343,9.703965517241386
375.9907139382327,18.2049051724141
376.36787293334714,-9.165594827586801
376.7449899910441,17.33420689655145
377.12206510164117,13.897939655172877
377.49909825545586,5.4701120689653635
377.8760894428056,2.904543103448077
378.25303865400804,16.303991379309537
378.62994587938056,5.250775862068849
379.0068111092407,1.003629310344877
379.38363433390595,1.8676810344827572
379.76041554369385,-14.19038793103482
380.13715472892187,20.4713793103449
380.51385187990763,16.363810344827243
380.89050698696843,16.73601724137916
381.26712004042196,19.826663793103535
381.64369103058567,11.624818965517306
382.02021994777704,57.412913793103144
382.3967067823135,36.30346551724119
382.77315152451274,15.074379310344966
383.14955416469223,30.6804827586202
383.52591469316934,15.499758620689818
383.90223310026164,23.542086206896784
384.27850937628665,34.56206896551771
384.65474351156195,22.930603448276088
385.0309354964049,30.188637931034464
385.4070853211331,43.102887931034275
385.783192976064,15.626043103449092
386.15925845151514,21.714284482759012
386.5352817378041,31.843629310345023
386.9112628252483,24.279853448275844
387.2872017041652,24.937862068965615
387.6630983648723,30.142112068965844
388.03895279768733,29.816431034482775
388.4147649929276,36.728844827586045
388.79053494091056,43.58808620689683
389.16626263195394,38.64305172413765
389.541948056375,13.824827586206766
389.91759120449143,38.370543103448654
390.2931920666206,34.60859482758656
390.66875063308015,19.59403448275839
391.04426689418744,23.80130172413783
391.41974084026015,19.733612068965613
391.79517246161566,29.80978448275846
392.17056174857146,30.075646551723366
392.54590869144516,28.440594827585528
392.9212132805541,37.685948275862756
393.296475506216,42.51799137931016
393.6716953587482,32.18260344827536
394.04687282846834,34.63518103448246
394.4220079056938,49.19777586206851
394.79710058074215,37.22068965517292
395.1721508439309,38.483534482758614
395.5471586855775,46.06060344827597
395.92212409599955,35.20013793103476
396.29704706551445,22.53845689655168
396.67192758443974,41.66058620689637
397.04676564309307,47.44308620689662
397.4215612317917,45.09685344827585
397.7963143408533,50.06182758620662
398.1710249605953,50.75971551724069
398.54569308133523,31.81704310344844
398.92031869339064,32.328827586207126
399.29490178707897,44.877517241379564
399.6694423527178,44.591715517241255
400.0439403806246,22.93724999999972
400.41839586111684,43.754249999999956
400.792808784512,42.35182758620658
401.1671791411277,41.474482758620525
401.5415069212814,35.52581896551692
401.91579211529057,22.598275862068704
402.2900347134728,34.31614655172393
402.6642347061454,54.807465517240644
403.0383920836261,46.59232758620692
403.41250683623224,18.49070689655241
403.7865789542815,32.34212068965485
404.1606084280912,42.47811206896563
404.53459524797904,44.5651293103449
404.9085394042624,46.66543965517258
405.2824408872587,54.68782758620682
405.65629968728564,44.91075000000046
406.0301157946606,42.96331034482728
