371.46153840273,-10.009706896551734
371.8391998916188,1.4888275862072078
372.21681955928005,-5.363767241379264
372.59439739603135,-5.443525862069464
372.97193339219024,-7.935982758620639
373.3494275380741,-6.247758620689865
373.72687982400055,-8.507586206896349
374.104290240287,4.061043103448355
374.481658777251,18.065327586206877
374.85898542521005,2.6320344827579447
375.2362701744817,12.036905172413753
375.61351301538343,7.444137931034902
375.9907139382327,2.0537844827581466
376.36787293334714,-10.295508620690043
376.7449899910441,1.7812758620686964
377.12206510164117,16.357163793103382
377.49909825545586,5.603043103448499
377.8760894428056,9.484629310344644
378.25303865400804,12.581922413793109
378.62994587938056,-9.571034482758478
379.0068111092407,-11.093094827586128
379.38363433390595,-3.0507672413791624
379.76041554369385,11.066508620689547
380.13715472892187,82.94896551724173
380.51385187990763,83.09518965517236
380.89050698696843,90.44627586206889
381.26712004042196,79.18037068965486
381.64369103058567,95.1719741379311
382.02021994777704,105.46748275862046
382.3967067823135,110.54544827586165
382.77315152451274,99.68498275862066
383.14955416469223,101.33332758620645
383.52591469316934,104.16475862069024
383.90223310026164,109.88079310344824
384.27850937628665,108.20586206896542
384.65474351156195,110.73155172413817
385.0309354964049,109.61493103448197
385.4070853211331,107.3750431034482
385.783192976064,105.81975000000057
386.15925845151514,109.71462931034443
386.5352817378041,113.92854310344796
386.9112628252483,131.42226724137936
387.2872017041652,124.17087931034507
387.6630983648723,132.7648706896548
388.03895279768733,141.81082758620732
388.4147649929276,137.68996551724172
388.79053494091056,140.7606724137936
389.16626263195394,158.8127068965514
389.541948056375,124.8222413793103
389.91759120449143,149.83321551724111
390.2931920666206,151.92023275862084
390.66875063308015,149.2017931034477
391.04426689418744,123.69897413793115
391.41974084026015,147.94559482758677
391.79517246161566,148.58366379310337
392.17056174857146,161.47797413793023
392.54590869144516,145.353439655172
392.9212132805541,164.36922413793104
393.296475506216,170.13178448275835
393.6716953587482,151.6876034482757
394.04687282846834,164.30940517241402
394.4220079056938,184.25570689655183
394.79710058074215,147.61991379310325
395.1721508439309,171.34810344827565
395.5471586855775,180.45387931034475
395.92212409599955,171.91970689655204
396.29704706551445,162.11604310344887
396.67192758443974,171.33481034482747
397.04676564309307,183.16567241379312
397.4215612317917,195.64125000000035
397.7963143408533,192.56389655172347
398.1710249605953,194.85695689655154
398.54569308133523,190.86902586206907
398.92031869339064,189.2539137931035
399.29490178707897,193.76027586206942
399.6694423527178,195.20257758620664
400.0439403806246,197.74156034482712
400.41839586111684,203.20502586206817
400.792808784512,221.74225862068943
401.1671791411277,215.28181034482782
401.5415069212814,221.16400862068963
401.91579211529057,223.19120689655165
402.2900347134728,227.66433620689622
402.6642347061454,256.9955689655171
403.0383920836261,242.53267241379262
403.41250683623224,228.25587931034534
403.7865789542815,263.17686206896497
404.1606084280912,249.4517327586209
404.53459524797904,249.6112500000006
404.9085394042624,274.3763017241381
405.2824408872587,264.6523965517242
405.65629968728564,268.03549137931054
406.0301157946606,253.92486206896524
406.4038891997011,279.5007931034486
406.7776198927248,281.61439655172444
407.15130786404893,297.88515517241353
407.5249531039912,304.2259655172413
407.8985556028691,291.5908706896555
408.272115351,300.0386379310348
408.64563233870155,302.7504310344825
409.01910655629126,305.96736206896503
409.39253799408647,326.63149137930964
409.7659266424049,327.2296810344826
410.13927249156393,302.6108534482755
410.51257553188105,322.5172758620688
410.8858357536738,346.2388189655169
411.25905314725975,323.0622931034475
411.63222770295624,322.5638017241379
412.00535941108103,341.3934827586206
412.3784482619514,346.45150862068976
412.75149424588494,348.8243275862078
413.1244973531991,356.23523275862044
413.4974575742115,352.09443103448325
413.87037489923966,359.1331293103451
414.2432493186009,361.2267931034485
414.6160808226129,352.4732844827586
414.9888694015931,385.4867068965516
415.3616150458589,379.9434827586206
415.734317745728,387.66012931034425
416.1069774915178,390.43838793103464
416.47959427354584,382.42264655172494
416.8521680821296,390.47826724137894
417.2246989075866,407.3605086206892
417.5971867402344,390.464974137931
417.9696315703904,402.99372413793094
418.34203338837216,411.58771551724135
418.71439218449717,410.0590086206894
419.08670794908295,407.8922327586208
419.458980672447,399.4710517241374
419.8312103449069,442.2349655172411
420.20339695678,435.1497413793106
420.5755404983839,453.40117241379266
420.9476409600361,456.1661379310349
421.3196983320541,475.4544310344827
421.6917126047555,463.5371637931037
422.0636837684576,477.12936206896575
422.4356118134781,501.89441379310347
422.8074967301344,551.6438534482766
423.179338508744,505.7028879310342
423.5511371396245,549.9024568965513
423.92289261309327,526.666112068966
424.29460491946793,549.1513965517252
424.666274049066,566.4988965517239
425.0378999922049,605.8531293103447
425.4094827392022,598.7346724137933
425.7810222803753,628.2254224137935
426.1525186060418,599.1135258620693
426.5239717065192,624.5299396551727
426.895381572125,628.8834310344828
427.2667481931767,650.0460517241381
427.63807155999183,649.9064741379307
428.00935166288787,687.8449913793106
428.3805884921823,675.9676034482759
428.7517820381926,676.293284482759
429.1229322912364,685.1066120689661
429.4940392416312,687.1205172413804
429.8651028796943,725.6904568965515
430.23612319574346,696.7713103448277
430.60710018009604,725.4245948275866
430.97803382306955,735.6071120689655
431.3489241149815,711.2807327586211
431.71977104614945,724.0487586206905
432.0905746068909,745.4705948275864
432.4613347875234,729.6584482758622
432.8320515783643,748.0627499999996
433.20272496973126,776.0314396551728
433.5733549519417,762.0404482758622
433.94394151531304,793.8641379310345
434.31448465016297,741.12375
434.68498434680896,771.3655603448274
435.0554405955685,788.4339051724141
435.425853386759,756.0984310344832
435.79622271069803,839.7186982758615
436.1665485577032,820.0847844827588
436.53683091809177,799.1149137931029
436.9070697821815,808.3137413793108
437.2772651402898,778.3776724137929
437.6474169827341,804.8575344827589
438.017525299832,804.9372931034479
438.387590081901,844.7634310344833
438.7576113192586,844.7900172413795
439.12758900222224,860.3429482758622
439.4975231211095,830.0679051724142
439.8674136662379,850.7852068965512
440.2372606279249,851.1773534482759
440.60706399648797,833.0920862068972
440.9768237622447,871.7750172413789
441.34653991551255,840.9084310344833
441.716212446609,884.9218965517243
442.08584134585163,887.4143534482755
442.4554266035579,875.4505603448272
442.8249682100453,867.1556637931033
443.1944661556314,907.1479655172411
443.56392043063363,930.2713189655174
443.93333102536957,911.1624827586209
444.3026979301566,955.9070689655173
444.67202113531243,977.0364568965506
445.04130063115434,974.4177155172415
445.41053640800004,967.7246379310334
445.7797284561669,975.0358448275861
446.1488767659724,970.3035000000009
446.5179813277342,1023.8680603448274
446.88704213176965,1039.5672155172426
447.2560591683964,1044.4923103448282
447.62503242793184,1086.5982155172428
447.99396190069353,1100.3299913793112
448.36284757699894,1144.1108275862066
448.73168944716554,1145.918689655173
449.10048750151105,1169.7864568965513
449.4692417303527,1175.6487155172415
449.83795212400815,1193.2089051724136
450.20661867279483,1183.79074137931
450.57524136703034,1269.0925862068968
450.94382019703215,1330.1677500000005
451.3123551531177,1356.6941379310347
451.6808462256046,1375.5769913793101
452.0492934048102,1364.0252844827576
452.41769668105223,1397.729948275862
452.786056044648,1439.6298103448282
453.15437148591514,1438.632827586208
453.5226429951711,1557.9384310344826
453.8908705627333,1494.3641637931023
454.2590541789195,1596.4086724137933
454.62719383404686,1526.5799999999997
454.9952895184332,1561.1620086206897
455.36334122239583,1556.0242241379315
455.73134893625235,1568.8853017241383
456.09931265032026,1709.5063965517238
456.467232354917,1621.57251724138
