371.46153840273,4.745637931034253
371.8391998916188,3.682189655172351
372.21681955928005,3.7420086206893757
372.59439739603135,-17.27438793103488
372.97193339219024,-5.14443103448275
373.3494275380741,-16.81577586206845
373.72687982400055,-7.510603448275788
374.104290240287,4.526301724137738
374.481658777251,12.548689655171984
374.85898542521005,1.1033275862062055
375.2362701744817,17.08828448275858
375.61351301538343,0.5317241379309507
375.9907139382327,19.600681034482932
376.36787293334714,-8.567405172414738
376.7449899910441,2.246534482758989
377.12206510164117,11.172853448275646
377.49909825545586,2.745025862069042
377.8760894428056,16.064715517240984
378.25303865400804,5.536577586206704
378.62994587938056,-2.326293103448279
379.0068111092407,-12.422405172413619
379.38363433390595,-8.833267241379417
379.76041554369385,-5.3504741379313145
380.13715472892187,26.32034482758604
380.51385187990763,31.05268965517257
380.89050698696843,34.74817241379287
381.26712004042196,39.566922413793236
381.64369103058567,31.365077586207235
382.02021994777704,65.65463793103459
382.3967067823135,51.52406896551702
382.77315152451274,34.88110344827555
383.14955416469223,53.012896551724
383.52591469316934,46.0738965517246
383.90223310026164,46.007431034482806
384.27850937628665,53.23887931034437
384.65474351156195,40.67689655172421
385.0309354964049,54.31562068965491
385.4070853211331,65.43530172413739
385.783192976064,40.15181896551735
386.15925845151514,41.720405172414075
386.5352817378041,34.83457758620693
386.9112628252483,52.19537068965474
387.2872017041652,55.8443275862071
387.6630983648723,52.93978448275857
388.03895279768733,56.80143103448336
388.4147649929276,56.20324137931061
388.79053494091056,60.669724137931325
389.16626263195394,69.4830517241378
389.541948056375,44.531896551724
389.91759120449143,64.75735344827581
390.2931920666206,70.03471551724078
390.66875063308015,48.838862068965
391.04426689418744,52.51440517241349
391.41974084026015,52.63404310344822
391.79517246161566,63.64073275862006
392.17056174857146,83.91271551724094
392.54590869144516,71.9755086206892
392.9212132805541,64.87034482758622
393.296475506216,73.69031896551701
393.6716953587482,73.9229482758617
394.04687282846834,63.614146551723934
394.4220079056938,84.22510344827538
394.79710058074215,67.06370689655205
395.1721508439309,77.83112068965511
395.5471586855775,78.03051724137936
395.92212409599955,88.83781034482786
396.29704706551445,65.34225000000015
396.67192758443974,65.32231034482743
397.04676564309307,71.37067241379282
397.4215612317917,66.69814655172468
397.7963143408533,71.79605172413812
398.1710249605953,83.99247413793046
398.54569308133523,72.29454310344886
398.92031869339064,79.78520689655147
399.29490178707897,67.01053448275843
399.6694423527178,92.84568103448237
400.0439403806246,72.7199224137928
400.41839586111684,85.82692241379323
400.792808784512,90.20699999999988
401.1671791411277,81.75258620689647
401.5415069212814,77.53202586206862
401.91579211529057,82.0849137931034
402.2900347134728,83.89942241379276
402.6642347061454,106.71703448275798
403.0383920836261,89.39612068965516
403.41250683623224,96.85355172413824
403.7865789542815,97.2124655172413
404.1606084280912,100.96776724137976
404.53459524797904,84.24504310344832
404.9085394042624,112.20043965517198
405.2824408872587,90.24687931034487
405.65629968728564,99.74480172413791
406.0301157946606,103.4469310344823
406.4038891997011,93.5302758620694
406.7776198927248,110.73155172413794
