371.46153840273,-1.9009137931034275
371.8391998916188,-2.9643620689657837
372.21681955928005,-5.2308362068965835
372.59439739603135,-13.751715517241792
372.97193339219024,-7.869517241378844
373.3494275380741,-12.096724137931005
373.72687982400055,1.5951724137928522
374.104290240287,8.58069827586246
374.481658777251,6.832655172413524
374.85898542521005,-4.280379310345552
375.2362701744817,12.701560344827385
375.61351301538343,5.450172413793098
375.9907139382327,2.2531810344826226
376.36787293334714,-9.76378448275932
376.7449899910441,-1.0767413793098513
377.12206510164117,16.157767241379815
377.49909825545586,-2.9045431034478497
377.8760894428056,4.300318965517363
378.25303865400804,0.6181293103447842
378.62994587938056,-5.716034482758914
379.0068111092407,-6.174646551724436
379.38363433390595,-15.679215517241346
379.76041554369385,-4.885215517241477
380.13715472892187,37.68594827586253
380.51385187990763,43.41527586206894
380.89050698696843,36.808603448276244
381.26712004042196,48.273905172413606
381.64369103058567,39.14154310344884
382.02021994777704,82.73627586206885
382.3967067823135,53.78389655172373
382.77315152451274,44.186275862069124
383.14955416469223,51.882982758620756
383.52591469316934,51.789931034482606
383.90223310026164,62.69027586206926
384.27850937628665,57.492672413793116
384.65474351156195,47.05758620689653
385.0309354964049,69.5362241379305
385.4070853211331,69.48969827586143
385.783192976064,43.40862931034485
386.15925845151514,60.13135344827606
386.5352817378041,62.750094827586054
386.9112628252483,56.648560344827274
387.2872017041652,61.75975862068958
387.6630983648723,60.64978448275883
388.03895279768733,80.13082758620703
388.4147649929276,69.42987931034463
388.79053494091056,77.21963793103441
389.16626263195394,84.5042586206896
389.541948056375,54.83405172413791
389.91759120449143,73.79666379310333
390.2931920666206,81.99850862068979
390.66875063308015,59.20748275862002
391.04426689418744,57.10052586206871
391.41974084026015,74.16887068965525
391.79517246161566,80.45650862068942
392.17056174857146,86.70426724137906
392.54590869144516,74.76706034482754
392.9212132805541,97.9701724137933
393.296475506216,91.63600862068938
393.6716953587482,81.1676896551719
394.04687282846834,85.21543965517276
394.4220079056938,98.64812068965489
394.79710058074215,83.87948275862095
395.1721508439309,90.06077586206902
395.5471586855775,106.67715517241368
395.92212409599955,86.37858620689713
396.29704706551445,89.73509482758664
396.67192758443974,98.42213793103429
397.04676564309307,86.32541379310283
397.4215612317917,96.74056034482805
397.7963143408533,98.64812068965512
398.1710249605953,110.91100862068947
398.54569308133523,98.0831637931035
398.92031869339064,100.52244827586219
399.29490178707897,102.43665517241425
399.6694423527178,98.36231896551703
400.0439403806246,97.64449137930978
400.41839586111684,97.52485344827596
400.792808784512,107.88682758620689
401.1671791411277,112.06086206896543
401.5415069212814,103.9853017241378
401.91579211529057,119.43853448275831
402.2900347134728,125.24097413793083
402.6642347061454,143.20660344827525
403.0383920836261,127.54732758620753
403.41250683623224,109.08320689655193
403.7865789542815,121.33944827586174
404.1606084280912,136.59328448275937
404.53459524797904,121.0004741379314
404.9085394042624,137.7896637931035
405.2824408872587,119.02644827586232
405.65629968728564,140.0229051724134
406.0301157946606,119.26572413793042
406.4038891997011,130.08631034482778
406.7776198927248,147.6199137931037
407.15130786404893,147.47368965517217
407.5249531039912,155.7420000000002
407.8985556028691,146.62957758620746
408.272115351,153.48217241379325
408.64563233870155,150.01267241379264
409.01910655629126,161.7371896551715
409.39253799408647,173.02968103448256
409.7659266424049,170.7698534482763
410.13927249156393,152.33231896551706
410.51257553188105,171.97287931034498
410.8858357536738,179.27743965517175
411.25905314725975,155.30332758620648
411.63222770295624,165.83811206896553
412.00535941108103,173.96684482758587
412.3784482619514,176.23331896551736
412.75149424588494,183.65751724138022
413.1244973531991,171.46109482758607
413.4974575742115,178.8188275862069
413.87037489923966,185.12640517241334
414.2432493186009,178.57955172413813
414.6160808226129,179.92880172413788
414.9888694015931,206.29567241379323
415.3616150458589,196.49865517241392
415.734317745728,207.60504310344822
