371.46153840273,5.144431034482523
371.8391998916188,5.011500000000069
372.21681955928005,-9.351698275861963
372.59439739603135,-19.9994741379312
372.97193339219024,5.091258620690041
373.3494275380741,-13.160172413792907
373.72687982400055,-4.453189655172309
374.104290240287,3.196991379310248
374.481658777251,11.21937931034472
374.85898542521005,17.91910344827511
375.2362701744817,13.233284482758336
375.61351301538343,6.513620689655227
375.9907139382327,12.621801724138095
376.36787293334714,-15.280422413793758
376.7449899910441,10.554724137931316
377.12206510164117,30.647249999999985
377.49909825545586,6.467094827585925
377.8760894428056,5.097905172413903
378.25303865400804,11.584939655171866
378.62994587938056,9.105775862068867
379.0068111092407,2.665267241379297
379.38363433390595,-2.65197413793112
379.76041554369385,-9.404870689654672
380.13715472892187,35.29318965517291
380.51385187990763,27.995275862068866
380.89050698696843,35.944551724138364
381.26712004042196,34.582008620689294
381.64369103058567,38.74274999999989
382.02021994777704,65.52170689655077
382.3967067823135,53.51803448275814
382.77315152451274,37.14093103448272
383.14955416469223,50.62013793103392
383.52591469316934,35.70527586206913
383.90223310026164,50.394155172413775
384.27850937628665,56.22982758620719
384.65474351156195,38.882327586206884
385.0309354964049,49.729499999999234
385.4070853211331,65.767629310345
385.783192976064,30.11552586206949
386.15925845151514,50.028594827586176
386.5352817378041,43.80742241379244
386.9112628252483,59.24071551724137
387.2872017041652,62.35794827586187
387.6630983648723,53.80383620689645
388.03895279768733,54.80746551724155
388.4147649929276,63.78031034482774
388.79053494091056,53.55791379310381
389.16626263195394,64.09934482758626
389.541948056375,48.25396551724134
389.91759120449143,69.60933620689616
390.2931920666206,72.09514655172393
390.66875063308015,54.554896551723914
391.04426689418744,52.51440517241349
391.41974084026015,57.75188793103507
391.79517246161566,61.44737068965469
392.17056174857146,78.66193965517209
392.54590869144516,63.534387931034416
392.9212132805541,69.1906034482763
393.296475506216,55.345836206896365
393.6716953587482,58.968206896551465
394.04687282846834,69.99483620689693
394.4220079056938,82.69639655172409
394.79710058074215,64.40508620689639
395.1721508439309,74.44137931034516
395.5471586855775,70.98517241379318
395.92212409599955,72.55375862068968
396.29704706551445,66.804491379311
396.67192758443974,62.92955172413758
397.04676564309307,68.9779137931032
397.4215612317917,74.07581896551756
397.7963143408533,91.07105172413753
398.1710249605953,79.07402586206854
398.54569308133523,74.62083620689646
398.92031869339064,61.64012068965462
399.29490178707897,69.86855172413857
399.6694423527178,82.01180172413751
400.0439403806246,62.55069827586135
400.41839586111684,85.89338793103366
400.792808784512,81.43355172413817
401.1671791411277,73.57732758620682
401.5415069212814,80.9217672413788
401.91579211529057,88.86439655172444
402.2900347134728,78.58218103448257
402.6642347061454,108.64453448275799
403.0383920836261,99.233017241379
403.41250683623224,72.19484482758662
403.7865789542815,87.2426379310341
404.1606084280912,99.23966379310355
404.53459524797904,91.75564655172411
404.9085394042624,102.56293965517216
405.2824408872587,94.89946551724165
405.65629968728564,90.8384224137933
406.0301157946606,93.47710344827556
406.4038891997011,91.40337931034492
406.7776198927248,108.27232758620676
407.15130786404893,104.13817241379252
407.5249531039912,117.4578620689656
407.8985556028691,123.56604310344801
408.272115351,113.73579310344849
408.64563233870155,118.04275862068948
409.01910655629126,128.17210344827572
409.39253799408647,120.5883879310345
409.7659266424049,128.43131896551768
410.13927249156393,115.11162931034414
410.51257553188105,126.84279310344846
410.8858357536738,126.50381896551676
411.25905314725975,107.3152241379305
411.63222770295624,123.9648362068965
412.00535941108103,128.23856896551706
412.3784482619514,144.46280172413753
412.75149424588494,125.16786206896586
413.1244973531991,134.9715258620688
413.4974575742115,133.02408620689653
413.87037489923966,121.51890517241395
414.2432493186009,133.05067241379356
414.6160808226129,135.2639741379312
414.9888694015931,160.03567241379324
415.3616150458589,160.6072758620694
415.734317745728,150.17883620689577
416.1069774915178,148.57037068965496
416.47959427354584,141.6845431034492
416.8521680821296,145.95162931034474
417.2246989075866,143.29300862068976
417.5971867402344,150.39152586206842
417.9696315703904,159.72993103448334
418.34203338837216,161.34504310344846
418.71439218449717,149.58064655172348
419.08670794908295,160.90637068965498
419.458980672447,149.0289827586205
419.8312103449069,177.56927586206893
420.20339695678,173.07620689655187
420.5755404983839,169.72634482758644
420.9476409600361,176.4127758620691
421.3196983320541,190.98201724137925
421.6917126047555,173.81397413793115
422.0636837684576,172.98315517241372
422.4356118134781,188.443034482759
422.8074967301344,222.83893965517245
423.179338508744,176.69857758620674
423.5511371396245,231.59909482758576
423.92289261309327,200.3204224137935
424.29460491946793,199.0775172413796
424.666274049066,206.98691379310344
425.0378999922049,229.79123275862048
425.4094827392022,220.61234482758664
425.7810222803753,243.58947413793157
426.1525186060418,220.85826724137974
426.5239717065192,228.2625258620692
426.895381572125,223.31084482758638
427.2667481931767,251.51881034482676
427.63807155999183,248.05595689655183
428.00935166288787,258.2118879310349
428.3805884921823,244.73932758620685
428.7517820381926,258.9563017241385
429.1229322912364,253.87833620689662
