371.46153840273,5.210896551723863
371.8391998916188,14.848396551724136
372.21681955928005,-3.369801724137915
372.59439739603135,-1.5220603448276506
372.97193339219024,1.7015172413794062
373.3494275380741,-9.770431034482954
373.72687982400055,5.31724137931019
374.104290240287,1.668284482758736
374.481658777251,18.26472413793067
374.85898542521005,8.746862068965356
375.2362701744817,13.831474137930854
375.61351301538343,14.423017241379512
375.9907139382327,14.549301724137877
376.36787293334714,-0.8574051724142464
376.7449899910441,19.128775862069233
377.12206510164117,24.333025862069235
377.49909825545586,11.651405172413888
377.8760894428056,-1.6815775862071405
378.25303865400804,4.140801724137646
378.62994587938056,8.64051724137903
379.0068111092407,-6.241112068965549
379.38363433390595,-3.117232758620503
379.76041554369385,-0.6978879310347565
380.13715472892187,32.96689655172395
380.51385187990763,41.02251724137909
380.89050698696843,47.50955172413774
381.26712004042196,41.69381896551704
381.64369103058567,34.488956896552054
382.02021994777704,68.84498275862052
382.3967067823135,61.759758620689354
382.77315152451274,49.96877586206915
383.14955416469223,40.517379310344495
383.52591469316934,39.02855172413865
383.90223310026164,53.451568965517254
384.27850937628665,39.34758620689672
384.65474351156195,30.50767241379367
385.0309354964049,52.055793103448195
385.4070853211331,57.1935775862064
385.783192976064,36.42975000000024
386.15925845151514,36.73549137931036
386.5352817378041,45.40259482758597
386.9112628252483,36.31011206896551
387.2872017041652,48.2672586206902
387.6630983648723,52.47452586206941
388.03895279768733,48.160913793103646
388.4147649929276,49.29082758620643
388.79053494091056,49.90231034482781
389.16626263195394,55.59175862068969
389.541948056375,35.95784482758609
389.91759120449143,70.93864655172388
390.2931920666206,53.75066379310351
390.66875063308015,32.355413793103025
391.04426689418744,32.90707758620647
391.41974084026015,25.91490517241391
391.79517246161566,40.97599137931002
392.17056174857146,58.722284482758596
392.54590869144516,52.36818103448286
392.9212132805541,58.75551724137949
393.296475506216,48.83221551724182
393.6716953587482,46.40622413793017
394.04687282846834,61.22138793103386
394.4220079056938,65.34889655172401
394.79710058074215,56.96094827586171
395.1721508439309,52.64068965517231
395.5471586855775,63.40810344827628
395.92212409599955,50.088413793103655
396.29704706551445,47.66242241379314
396.67192758443974,48.373603448275844
397.04676564309307,39.06843103448273
397.4215612317917,52.408060344827845
397.7963143408533,50.527086206896
398.1710249605953,66.179715517241
398.54569308133523,53.15247413793122
398.92031869339064,46.02072413793121
399.29490178707897,44.744586206896656
399.6694423527178,57.4860258620688
400.0439403806246,37.825525862068844
400.41839586111684,42.62433620689626
400.792808784512,44.943982758620905
401.1671791411277,46.52586206896535
401.5415069212814,50.81288793103454
401.91579211529057,57.957931034482726
402.2900347134728,37.83881896551725
402.6642347061454,59.327120689654976
403.0383920836261,50.38086206896537
403.41250683623224,44.54518965517286
403.7865789542815,45.568758620689096
404.1606084280912,38.88897413793143
404.53459524797904,44.36573275862111
404.9085394042624,54.84069827586177
405.2824408872587,38.66963793103491
405.65629968728564,45.376008620689845
406.0301157946606,41.16874137931018
406.4038891997011,43.48174137931119
406.7776198927248,55.16637931034529
407.15130786404893,42.12584482758598
407.5249531039912,40.49079310344837
407.8985556028691,54.30897413793127
408.272115351,49.13131034482785
408.64563233870155,59.48663793103424
409.01910655629126,61.37425862068949
409.39253799408647,52.12890517241385
409.7659266424049,60.43709482758618
410.13927249156393,45.05697413793132
410.51257553188105,60.17787931034468
410.8858357536738,55.983905172413415
411.25905314725975,39.71979310344818
411.63222770295624,48.792336206896834
412.00535941108103,59.91201724137909
412.3784482619514,71.61659482758614
412.75149424588494,66.81113793103486
413.1244973531991,63.38816379310356
413.4974575742115,57.91805172413797
413.87037489923966,57.18028448275845
414.2432493186009,69.57610344827572
414.6160808226129,59.49328448275878
414.9888694015931,66.18636206896599
415.3616150458589,81.71270689655148
415.734317745728,76.20271551724113
416.1069774915178,63.76037068965525
416.47959427354584,66.04678448275922
416.8521680821296,50.57361206896553
417.2246989075866,73.30481896551714
417.5971867402344,70.69937068965555
417.9696315703904,65.34889655172447
418.34203338837216,61.04857758620665
418.71439218449717,69.42323275862009
419.08670794908295,84.20516379310334
419.458980672447,68.53924137930994
419.8312103449069,79.99789655172435
420.20339695678,73.11206896551698
420.5755404983839,83.18824137931006
420.9476409600361,89.60881034482782
421.3196983320541,101.65236206896498
421.6917126047555,91.99492241379312
422.0636837684576,81.92539655172413
422.4356118134781,100.30975862068931
