371.46153840273,3.6157241379307834
371.8391998916188,12.12331034482736
372.21681955928005,-0.24592241379309598
372.59439739603135,-2.319646551724645
372.97193339219024,-1.5552931034480935
373.3494275380741,2.1268965517242577
373.72687982400055,3.6556034482757696
374.104290240287,2.8646637931033183
374.481658777251,12.149896551723941
374.85898542521005,16.98858620689589
375.2362701744817,15.958370689654885
375.61351301538343,8.83991379310396
375.9907139382327,-1.6682844827585086
376.36787293334714,-7.105163793103657
376.7449899910441,17.400672413793473
377.12206510164117,15.825439655172431
377.49909825545586,17.234508620689894
377.8760894428056,-2.213301724138546
378.25303865400804,3.010887931033949
378.62994587938056,15.154137931034484
379.0068111092407,-11.159560344827923
379.38363433390595,-8.633870689655168
379.76041554369385,0.3655603448275997
380.13715472892187,22.46534482758625
380.51385187990763,25.27018965517209
380.89050698696843,12.482224137931325
381.26712004042196,19.42787068965481
381.64369103058567,18.071974137930965
382.02021994777704,43.98687931034442
382.3967067823135,43.34881034482714
382.77315152451274,22.98377586206925
383.14955416469223,26.426689655172368
383.52591469316934,30.18863793103492
383.90223310026164,25.668982758620814
384.27850937628665,24.32637931034469
384.65474351156195,27.98198275862069
385.0309354964049,31.11915517241323
385.4070853211331,34.39590517241345
385.783192976064,13.565612068965493
386.15925845151514,9.285232758620623
386.5352817378041,23.601905172413126
386.9112628252483,21.887094827586225
387.2872017041652,28.061741379310206
387.6630983648723,24.824870689654972
388.03895279768733,31.14574137931072
388.4147649929276,23.8345344827585
388.79053494091056,26.63937931034502
389.16626263195394,34.4557241379307
389.541948056375,21.734224137930823
389.91759120449143,30.594077586206595
390.2931920666206,33.94393965517247
390.66875063308015,16.470155172412888
391.04426689418744,12.302767241379115
391.41974084026015,22.059905172413664
391.79517246161566,21.634525862069268
392.17056174857146,33.33245689655132
392.54590869144516,21.794043103448303
392.9212132805541,25.456293103448388
393.296475506216,39.92583620689629
393.6716953587482,16.164413793102995
394.04687282846834,32.9070775862067
394.4220079056938,35.77174137930979
394.79710058074215,27.450258620689283
395.1721508439309,23.794655172413286
395.5471586855775,31.571120689655345
