371.46153840273,1.488827586206753
371.8391998916188,0.09305172413792206
372.21681955928005,-4.100922413793114
372.59439739603135,-5.044732758621194
372.97193339219024,-6.806068965516943
373.3494275380741,-9.238706896551548
373.72687982400055,-2.791551724137662
374.104290240287,7.317853448275855
374.481658777251,7.231448275861567
374.85898542521005,12.535396551723807
375.2362701744817,7.783112068965238
375.61351301538343,3.0574137931037058
375.9907139382327,8.301543103448466
376.36787293334714,-1.256198275862289
376.7449899910441,14.409724137931335
377.12206510164117,5.789146551724116
377.49909825545586,6.334163793103244
377.8760894428056,1.6416982758616996
378.25303865400804,13.512439655172102
378.62994587938056,0.6646551724136316
379.0068111092407,-9.896715517241546
379.38363433390595,2.5988017241379566
379.76041554369385,-0.7643534482756422
380.13715472892187,30.374741379309853
380.51385187990763,29.191655172413903
380.89050698696843,28.965672413793072
381.26712004042196,25.742094827586243
381.64369103058567,24.91792241379312
382.02021994777704,49.437051724137746
382.3967067823135,44.345793103447704
382.77315152451274,22.518517241379186
383.14955416469223,31.14574137931004
383.52591469316934,24.40613793103512
383.90223310026164,32.847258620689445
384.27850937628665,35.625517241379384
384.65474351156195,26.38681034482738
385.0309354964049,46.073896551723465
385.4070853211331,32.534870689655236
385.783192976064,19.746905172414017
386.15925845151514,25.9680775862073
386.5352817378041,22.20612931034475
386.9112628252483,31.45812931034493
387.2872017041652,34.243034482759185
387.6630983648723,35.06056034482776
388.03895279768733,38.988672413793665
388.4147649929276,38.456948275861805
388.79053494091056,33.684724137931426
389.16626263195394,48.74581034482685
389.541948056375,21.136034482758305
389.91759120449143,32.85390517241353
390.2931920666206,50.8926465517236
390.66875063308015,32.953603448275544
391.04426689418744,28.719750000000204
391.41974084026015,29.83637068965527
391.79517246161566,42.371767241379075
392.17056174857146,45.0303879310336
392.54590869144516,43.46180172413756
392.9212132805541,50.513793103448506
393.296475506216,43.3155775862067
393.6716953587482,34.64182758620632
394.04687282846834,48.260612068965656
394.4220079056938,50.99234482758607
394.79710058074215,42.072672413792816
395.1721508439309,61.61353448275872
395.5471586855775,47.78870689655173
395.92212409599955,64.17910344827601
396.29704706551445,35.03397413793118
396.67192758443974,35.346362068965846
397.04676564309307,46.579034482758516
397.4215612317917,46.89142241379318
397.7963143408533,52.653982758621396
398.1710249605953,45.641870689654525
398.54569308133523,53.2854051724139
398.92031869339064,45.156672413792876
399.29490178707897,63.620793103448705
399.6694423527178,53.165767241378944
400.0439403806246,40.61707758620696
400.41839586111684,59.24071551724114
400.792808784512,47.33674137931007
401.1671791411277,51.111982758620115
401.5415069212814,68.35978448275841
401.91579211529057,57.559137931034456
402.2900347134728,68.74528448275873
402.6642347061454,92.75927586206831
403.0383920836261,70.6528448275858
403.41250683623224,63.42139655172423
403.7865789542815,71.42384482758553
404.1606084280912,65.20931896551792
404.53459524797904,69.29030172413786
404.9085394042624,75.8438017241383
405.2824408872587,54.95368965517241
405.65629968728564,69.03773275862068
406.0301157946606,77.25951724137894
406.4038891997011,70.46674137931063
406.7776198927248,80.82206896551725
407.15130786404893,67.44920689655123
407.5249531039912,67.94105172413765
407.8985556028691,76.64138793103461
408.272115351,78.77493103448319
408.64563233870155,88.13327586206879
409.01910655629126,82.37736206896511
409.39253799408647,93.00519827586186
409.7659266424049,92.34054310344823
410.13927249156393,75.83050862068967
410.51257553188105,101.5194310344832
410.8858357536738,95.06562931034478
411.25905314725975,81.9253965517239
411.63222770295624,92.46018103448205
412.00535941108103,92.21425862068963
412.3784482619514,95.81004310344792
412.75149424588494,108.55148275862143
413.1244973531991,89.5755775862076
413.4974575742115,86.69762068965497
413.87037489923966,94.4674396551718
414.2432493186009,90.3133448275862
414.6160808226129,94.58707758620722
414.9888694015931,113.50981034482766
415.3616150458589,112.41977586206872
415.734317745728,101.52607758620684
416.1069774915178,100.8481293103448
416.47959427354584,109.04997413793194
416.8521680821296,96.8336120689653
417.2246989075866,97.96352586206922
417.5971867402344,104.92911206896565
417.9696315703904,103.56656896551726
418.34203338837216,115.94909482758635
418.71439218449717,105.31461206896552
419.08670794908295,129.86697413793104
419.458980672447,90.53932758620658
419.8312103449069,122.26996551724142
420.20339695678,102.42336206896539
420.5755404983839,123.59927586206936
420.9476409600361,121.31286206896607
421.3196983320541,130.03313793103462
421.6917126047555,112.9315603448274
422.0636837684576,126.25789655172434
422.4356118134781,137.1981206896553
422.8074967301344,149.26161206896563
423.179338508744,127.38116379310327
423.5511371396245,155.82840517241357
423.92289261309327,139.03921551724147
424.29460491946793,130.8838965517241
424.666274049066,155.07734482758588
425.0378999922049,157.41028448275824
425.4094827392022,151.42174137931056
425.7810222803753,163.96378448275914
426.1525186060418,180.24783620689686
426.5239717065192,167.44657758620724
426.895381572125,153.92084482758628
427.2667481931767,175.01700000000005
427.63807155999183,160.91966379310338
428.00935166288787,191.74637068965558
428.3805884921823,184.52156896551742
428.7517820381926,177.60250862069006
429.1229322912364,173.58799137931055
429.4940392416312,167.1607758620696
429.8651028796943,187.45269827586208
430.23612319574346,187.51251724137956
430.60710018009604,180.93907758620708
430.97803382306955,182.41461206896497
431.3489241149815,196.50530172413823
431.71977104614945,162.61453448275915
432.0905746068909,172.1390431034481
432.4613347875234,184.04301724137963
432.8320515783643,201.31740517241383
433.20272496973126,211.14100862068972
433.5733549519417,198.94458620689647
433.94394151531304,210.56275862068946
434.31448465016297,182.6140086206899
434.68498434680896,201.29081896551725
435.0554405955685,203.53735344827624
435.425853386759,199.51618965517218
435.79622271069803,226.17550862068902
436.1665485577032,201.4237499999997
436.53683091809177,204.84672413793078
436.9070697821815,203.4110689655172
437.2772651402898,201.39051724137926
437.6474169827341,199.4896034482765
438.017525299832,191.99229310344822
438.387590081901,212.6098965517249
438.7576113192586,220.8117413793102
439.12758900222224,211.70596551724134
439.4975231211095,213.86609482758604
439.8674136662379,230.66193103448268
440.2372606279249,222.81235344827542
440.60706399648797,220.94467241379334
440.9768237622447,203.0654482758614
441.34653991551255,198.12041379310358
441.716212446609,219.07034482758627
442.08584134585163,225.15193965517233
442.4554266035579,224.35435344827556
442.8249682100453,205.09264655172456
443.1944661556314,208.52891379310336
443.56392043063363,228.52838793103479
443.93333102536957,212.8757586206891
444.3026979301566,223.7893965517237
444.67202113531243,244.51999137931057
445.04130063115434,230.00392241379313
445.41053640800004,226.4347241379312
445.7797284561669,234.1447241379317
446.1488767659724,244.10125862069003
446.5179813277342,256.72306034482745
446.88704213176965,253.47954310344835
447.2560591683964,269.10558620689585
447.62503242793184,276.51649137931054
447.99396190069353,274.0971465517241
448.36284757699894,309.70272413793145
448.73168944716554,291.0392068965525
449.10048750151105,302.07912931034525
449.4692417303527,293.05311206896613
449.83795212400815,297.18726724137923
450.20661867279483,293.0863448275861
450.57524136703034,314.9800862068962
450.94382019703215,346.8768879310346
451.3123551531177,347.4817241379312
451.6808462256046,343.7663017241382
452.0492934048102,343.9789913793102
452.41769668105223,345.6472758620696
452.786056044648,374.25403448275847
453.15437148591514,356.44127586206946
453.5226429951711,392.8643793103445
453.8908705627333,376.34769827586183
454.2590541789195,408.93574137931023
454.62719383404686,360.8412931034479
454.9952895184332,401.13933620689613
455.36334122239583,393.6087931034483
455.73134893625235,388.85650862068997
456.09931265032026,430.311051724138
456.467232354917,387.83958620689646
456.8351080403602,392.5586379310341
457.2029396969672,421.59077586206877
457.5707273150556,440.98541379310336
457.93847088494294,428.04457758620697
458.30617039694664,426.21012931034466
458.6738258413843,446.7679137931034
459.0414372085733,432.8101551724135
459.4090044888313,437.5890258620693
459.77652767247565,453.8597844827584
460.144006749824,459.8283879310345
460.5114417111938,456.27248275862075
460.8788325469025,426.20348275862057
461.24617924726766,488.0762327586201
461.61348180260677,456.53834482758657
461.98074020323736,451.3208017241384
462.34795443947695,489.05992241379363
462.715124501643,451.35403448275815
463.08225038005304,489.69799137931045
463.4493320650245,485.4973706896553
463.816369546875,472.6296465517239
464.183362815922,520.6975086206896
464.550311862483,508.9862844827585
464.9172166768755,486.2019051724137
465.28407724941707,527.0316724137931
465.6508935704251,503.0509137931035
466.01766563021727,513.0872068965518
466.3843934191109,515.9053448275868
466.75107692742347,509.4249568965522
467.11771614547274,523.9077931034487
467.484311063576,504.9651206896551
467.8508616720508,512.761525862069
468.21736796121473,535.0806465517244
468.58382992138525,552.1822241379318
468.9502475428798,557.2535431034487
469.31662081601587,566.6251810344822
469.6829497311111,562.2849827586203
470.0492342784829,560.0450948275859
470.41547444844883,589.6953620689653
470.78167023132636,572.035474137931
471.147821617433,585.4947413793107
471.5139285970863,579.0874655172415
471.8799911606036,602.862181034483
472.2460092983026,611.6688620689649
472.6119830005008,624.5565258620697
472.97791225751564,617.29849137931
473.3437970596646,643.8514655172412
473.70963739726517,640.6744137931041
474.075433260635,654.3862499999998
474.44118464009136,665.9578965517242
474.80689152595204,683.6310775862073
475.17255390853427,677.0975172413789
475.53817177815574,719.1768362068963
475.903745125134,704.4081982758617
476.26927393978633,751.538896551725
