371.46153840273,2.0870172413792716
371.8391998916188,15.845379310344924
372.21681955928005,-8.354715517241175
372.59439739603135,-10.162577586207135
372.97193339219024,-14.64899999999966
373.3494275380741,-5.9154310344829355
373.72687982400055,10.23568965517211
374.104290240287,7.517250000000104
374.481658777251,17.799465517241742
374.85898542521005,12.93418965517185
375.2362701744817,11.106387931034533
375.61351301538343,16.815775862068904
375.9907139382327,14.61576724137899
376.36787293334714,-10.361974137931611
376.7449899910441,18.597051724138055
377.12206510164117,13.964405172413535
377.49909825545586,6.4006293103448115
377.8760894428056,-1.4821810344828918
378.25303865400804,15.838732758620154
378.62994587938056,5.317241379309962
379.0068111092407,-9.165594827586801
379.38363433390595,-7.63688793103438
379.76041554369385,-0.099698275862238
380.13715472892187,34.16327586206921
380.51385187990763,38.09803448275852
380.89050698696843,47.90834482758669
381.26712004042196,44.08657758620575
381.64369103058567,37.08111206896524
382.02021994777704,69.31024137931036
382.3967067823135,61.49389655172399
382.77315152451274,41.19532758620721
383.14955416469223,54.94039655172378
383.52591469316934,53.052775862069666
383.90223310026164,45.60863793103431
384.27850937628665,53.17241379310394
384.65474351156195,37.28715517241403
385.0309354964049,58.43648275861983
385.4070853211331,61.11504310344776
385.783192976064,50.3210431034488
386.15925845151514,44.17962931034458
386.5352817378041,56.701732758620665
386.9112628252483,60.37062931034484
387.2872017041652,65.48182758620692
387.6630983648723,63.042543103448
388.03895279768733,64.84375862068964
388.4147649929276,78.40272413793105
388.79053494091056,70.57308620689628
389.16626263195394,71.8093448275863
389.541948056375,57.226810344827754
389.91759120449143,76.65468103448256
390.2931920666206,83.1948879310346
390.66875063308015,61.3343793103445
391.04426689418744,48.65940517241347
391.41974084026015,46.91800862068999
391.79517246161566,67.82806034482746
392.17056174857146,86.70426724137883
392.54590869144516,75.16585344827558
392.9212132805541,73.04560344827564
393.296475506216,84.32480172413784
393.6716953587482,71.66312068965522
394.04687282846834,73.78337068965448
394.4220079056938,86.68432758620634
394.79710058074215,95.90974137931016
395.1721508439309,84.80999999999995
395.5471586855775,83.21482758620664
395.92212409599955,81.39367241379296
396.29704706551445,75.51147413793092
396.67192758443974,76.75437931034412
397.04676564309307,73.09877586206858
397.4215612317917,91.22392241379339
397.7963143408533,86.81725862068947
398.1710249605953,88.91092241379283
398.54569308133523,64.65100862068971
398.92031869339064,85.43477586206882
399.29490178707897,89.87467241379295
399.6694423527178,88.99068103448235
400.0439403806246,73.65043965517202
400.41839586111684,86.75743965517222
400.792808784512,87.01665517241372
401.1671791411277,90.85836206896533
401.5415069212814,77.99728448275846
401.91579211529057,91.92181034482746
402.2900347134728,92.20761206896555
402.6642347061454,112.23367241379242
403.0383920836261,94.24810344827574
403.41250683623224,89.80820689655184
403.7865789542815,116.75332758620652
404.1606084280912,99.70492241379338
404.53459524797904,87.03659482758621
404.9085394042624,110.87112931034494
405.2824408872587,94.70006896551695
405.65629968728564,103.20100862068989
406.0301157946606,96.26865517241345
406.4038891997011,115.33096551724202
406.7776198927248,101.02758620689656
407.15130786404893,113.50981034482743
407.5249531039912,122.9080344827587
407.8985556028691,118.18233620689625
408.272115351,118.6542413793104
408.64563233870155,118.10922413793128
409.01910655629126,137.1449482758619
409.39253799408647,129.82709482758605
409.7659266424049,134.81200862069
410.13927249156393,114.11464655172426
410.51257553188105,125.71287931034499
